5501,K2-88 b,60.28750199958352,85.30944912744353,36.21394362980011
5502,K2-89 b,43.82479798250756,67.65767070185863,30.07436394923859
5503,K2-89 b,43.82479798250756,67.65767070185863,30.07436394923859
5504,K2-89 b,43.82479798250756,67.65767070185863,30.07436394923859
5505,K2-9 b,-82.78676510796522,5.406239288230908,0.0078311544465138
5506,K2-9 b,-82.78676510796522,5.406239288230908,0.0078311544465138
5507,K2-9 b,-82.78676510796522,5.406239288230908,0.0078311544465138
5508,K2-9 b,-82.78676510796522,5.406239288230908,0.0078311544465138
5509,K2-9 b,-82.78676510796522,5.406239288230908,0.0078311544465138
5510,K2-90 b,63.58021804374815,106.4571033300473,51.291913281579504
5511,K2-90 b,63.58021804374815,106.4571033300473,51.291913281579504
5512,K2-90 b,63.58021804374815,106.4571033300473,51.291913281579504
5513,K2-90 b,63.58021804374815,106.4571033300473,51.291913281579504
5514,K2-90 b,63.58021804374815,106.4571033300473,51.291913281579504
5515,K2-90 c,63.58021804374815,106.4571033300473,51.291913281579504
5516,K2-90 c,63.58021804374815,106.4571033300473,51.291913281579504
5517,K2-90 c,63.58021804374815,106.4571033300473,51.291913281579504
5518,K2-91 b,25.718506012908623,50.95431015574507,25.65707285069981
5519,K2-91 b,25.718506012908623,50.95431015574507,25.65707285069981
5520,K2-91 b,25.718506012908623,50.95431015574507,25.65707285069981
5521,K2-91 b,25.718506012908623,50.95431015574507,25.65707285069981
5522,K2-95 b,-107.86859404992968,131.4963619929563,58.48533590831872
5523,K2-95 b,-107.86859404992968,131.4963619929563,58.48533590831872
5524,K2-95 b,-107.86859404992968,131.4963619929563,58.48533590831872
5525,K2-95 b,-107.86859404992968,131.4963619929563,58.48533590831872
5526,K2-95 b,-107.86859404992968,131.4963619929563,58.48533590831872
5527,K2-95 b,-107.86859404992968,131.4963619929563,58.48533590831872
5528,K2-95 b,-107.86859404992968,131.4963619929563,58.48533590831872
5529,K2-95 b,-107.86859404992968,131.4963619929563,58.48533590831872
5530,K2-97 b,-528.3332362572091,682.0361929023375,165.31753669005994
5531,K2-97 b,-528.3332362572091,682.0361929023375,165.31753669005994
5532,K2-97 b,-528.3332362572091,682.0361929023375,165.31753669005994
5533,K2-97 b,-528.3332362572091,682.0361929023375,165.31753669005994
5534,K2-97 b,-528.3332362572091,682.0361929023375,165.31753669005994
5535,K2-97 b,-528.3332362572091,682.0361929023375,165.31753669005994
5536,K2-97 b,-528.3332362572091,682.0361929023375,165.31753669005994
5537,K2-97 b,-528.3332362572091,682.0361929023375,165.31753669005994
5538,K2-97 b,-528.3332362572091,682.0361929023375,165.31753669005994
5539,K2-98 b,-302.20094564571855,408.5769691277361,103.49560074817916
5540,K2-98 b,-302.20094564571855,408.5769691277361,103.49560074817916
5541,K2-98 b,-302.20094564571855,408.5769691277361,103.49560074817916
5542,K2-98 b,-302.20094564571855,408.5769691277361,103.49560074817916
5543,K2-98 b,-302.20094564571855,408.5769691277361,103.49560074817916
5544,K2-98 b,-302.20094564571855,408.5769691277361,103.49560074817916
5545,K2-98 b,-302.20094564571855,408.5769691277361,103.49560074817916
5546,K2-98 b,-302.20094564571855,408.5769691277361,103.49560074817916
5547,K2-99 b,-453.67934945287726,-249.1417290347261,-41.25774078401888
5548,K2-99 b,-453.67934945287726,-249.1417290347261,-41.25774078401888
5549,K2-99 b,-453.67934945287726,-249.1417290347261,-41.25774078401888
5550,K2-99 b,-453.67934945287726,-249.1417290347261,-41.25774078401888
5551,K2-99 b,-453.67934945287726,-249.1417290347261,-41.25774078401888
5552,K2-99 b,-453.67934945287726,-249.1417290347261,-41.25774078401888
5553,KELT-1 b,207.46891249100776,1.3111268592567986,170.3220367308866
5554,KELT-1 b,207.46891249100776,1.3111268592567986,170.3220367308866
5555,KELT-1 b,207.46891249100776,1.3111268592567986,170.3220367308866
5556,KELT-1 b,207.46891249100776,1.3111268592567986,170.3220367308866
5557,KELT-1 b,207.46891249100776,1.3111268592567986,170.3220367308866
5558,KELT-1 b,207.46891249100776,1.3111268592567986,170.3220367308866
5559,KELT-1 b,207.46891249100776,1.3111268592567986,170.3220367308866
5560,KELT-10 b,32.27864898285634,-124.37896442891638,-137.78254331892663
5561,KELT-10 b,32.27864898285634,-124.37896442891638,-137.78254331892663
5562,KELT-10 b,32.27864898285634,-124.37896442891638,-137.78254331892663
5563,KELT-10 b,32.27864898285634,-124.37896442891638,-137.78254331892663
5564,KELT-11 b,-93.0896833856522,30.77400301699463,-14.828953355818332
5565,KELT-11 b,-93.0896833856522,30.77400301699463,-14.828953355818332
5566,KELT-11 b,-93.0896833856522,30.77400301699463,-14.828953355818332
5567,KELT-11 b,-93.0896833856522,30.77400301699463,-14.828953355818332
5568,KELT-11 b,-93.0896833856522,30.77400301699463,-14.828953355818332
5569,KELT-11 b,-93.0896833856522,30.77400301699463,-14.828953355818332
5570,KELT-11 b,-93.0896833856522,30.77400301699463,-14.828953355818332
5571,KELT-11 b,-93.0896833856522,30.77400301699463,-14.828953355818332
5572,KELT-11 b,-93.0896833856522,30.77400301699463,-14.828953355818332
5573,KELT-12 b,-12.168650910181167,-295.3245034321517,219.2748104721086
5574,KELT-12 b,-12.168650910181167,-295.3245034321517,219.2748104721086
5575,KELT-12 b,-12.168650910181167,-295.3245034321517,219.2748104721086
5576,KELT-12 b,-12.168650910181167,-295.3245034321517,219.2748104721086
5577,KELT-14 b,-58.74242459583841,177.6059523508041,-166.03002102983106
5578,KELT-14 b,-58.74242459583841,177.6059523508041,-166.03002102983106
5579,KELT-14 b,-58.74242459583841,177.6059523508041,-166.03002102983106
5580,KELT-14 b,-58.74242459583841,177.6059523508041,-166.03002102983106
5581,KELT-14 b,-58.74242459583841,177.6059523508041,-166.03002102983106
5582,KELT-14 b,-58.74242459583841,177.6059523508041,-166.03002102983106
5583,KELT-15 b,-92.28532223539572,177.9227290721588,-255.43291148249543
5584,KELT-15 b,-92.28532223539572,177.9227290721588,-255.43291148249543
5585,KELT-15 b,-92.28532223539572,177.9227290721588,-255.43291148249543
5586,KELT-15 b,-92.28532223539572,177.9227290721588,-255.43291148249543
5587,KELT-15 b,-92.28532223539572,177.9227290721588,-255.43291148249543
5588,KELT-15 b,-92.28532223539572,177.9227290721588,-255.43291148249543
5589,KELT-16 b,264.1438678888287,-270.9757669456774,233.35994125155867
5590,KELT-16 b,264.1438678888287,-270.9757669456774,233.35994125155867
5591,KELT-16 b,264.1438678888287,-270.9757669456774,233.35994125155867
5592,KELT-16 b,264.1438678888287,-270.9757669456774,233.35994125155867
5593,KELT-16 b,264.1438678888287,-270.9757669456774,233.35994125155867
5594,KELT-17 b,-128.13468788848985,178.86174477697404,53.779438590002826
5595,KELT-17 b,-128.13468788848985,178.86174477697404,53.779438590002826
5596,KELT-17 b,-128.13468788848985,178.86174477697404,53.779438590002826
5597,KELT-17 b,-128.13468788848985,178.86174477697404,53.779438590002826
5598,KELT-18 b,-131.2936177910955,-97.2367104201356,276.7481552783982
5599,KELT-18 b,-131.2936177910955,-97.2367104201356,276.7481552783982
5600,KELT-18 b,-131.2936177910955,-97.2367104201356,276.7481552783982
5601,KELT-18 b,-131.2936177910955,-97.2367104201356,276.7481552783982
5602,KELT-18 b,-131.2936177910955,-97.2367104201356,276.7481552783982
5603,KELT-18 b,-131.2936177910955,-97.2367104201356,276.7481552783982
5604,KELT-19 A b,-109.12688223726524,276.8994918937332,39.79536578756933
5605,KELT-19 A b,-109.12688223726524,276.8994918937332,39.79536578756933
5606,KELT-19 A b,-109.12688223726524,276.8994918937332,39.79536578756933
5607,KELT-19 A b,-109.12688223726524,276.8994918937332,39.79536578756933
5608,KELT-2 A b,-5.343370457576325,114.83751297030462,68.95898325053972
5609,KELT-2 A b,-5.343370457576325,114.83751297030462,68.95898325053972
5610,KELT-2 A b,-5.343370457576325,114.83751297030462,68.95898325053972
5611,KELT-2 A b,-5.343370457576325,114.83751297030462,68.95898325053972
5612,KELT-2 A b,-5.343370457576325,114.83751297030462,68.95898325053972
5613,KELT-20 b,48.68126057618938,-106.02866930168918,70.71145332141165
5614,KELT-20 b,48.68126057618938,-106.02866930168918,70.71145332141165
5615,KELT-20 b,48.68126057618938,-106.02866930168918,70.71145332141165
5616,KELT-20 b,48.68126057618938,-106.02866930168918,70.71145332141165
5617,KELT-20 b,48.68126057618938,-106.02866930168918,70.71145332141165
5618,KELT-20 b,48.68126057618938,-106.02866930168918,70.71145332141165
5619,KELT-21 b,226.44580323066185,-325.8123062417156,253.5640553877361
5620,KELT-21 b,226.44580323066185,-325.8123062417156,253.5640553877361
5621,KELT-21 b,226.44580323066185,-325.8123062417156,253.5640553877361
5622,KELT-21 b,226.44580323066185,-325.8123062417156,253.5640553877361
5623,KELT-23 A b,-31.069867004939624,-39.97807486856334,115.6644155092607
5624,KELT-23 A b,-31.069867004939624,-39.97807486856334,115.6644155092607
5625,KELT-23 A b,-31.069867004939624,-39.97807486856334,115.6644155092607
5626,KELT-23 A b,-31.069867004939624,-39.97807486856334,115.6644155092607
5627,KELT-23 A b,-31.069867004939624,-39.97807486856334,115.6644155092607
5628,KELT-24 b,-28.874831717358653,9.432706588291593,91.61253920181134
5629,KELT-24 b,-28.874831717358653,9.432706588291593,91.61253920181134
5630,KELT-24 b,-28.874831717358653,9.432706588291593,91.61253920181134
5631,KELT-24 b,-28.874831717358653,9.432706588291593,91.61253920181134
5632,KELT-24 b,-28.874831717358653,9.432706588291593,91.61253920181134
5633,KELT-24 b,-28.874831717358653,9.432706588291593,91.61253920181134
5634,KELT-24 b,-28.874831717358653,9.432706588291593,91.61253920181134
5635,KELT-24 b,-28.874831717358653,9.432706588291593,91.61253920181134
5636,KELT-3 b,-136.75347683574847,83.33346186261674,136.23481277311686
5637,KELT-3 b,-136.75347683574847,83.33346186261674,136.23481277311686
5638,KELT-3 b,-136.75347683574847,83.33346186261674,136.23481277311686
5639,KELT-3 b,-136.75347683574847,83.33346186261674,136.23481277311686
5640,KELT-3 b,-136.75347683574847,83.33346186261674,136.23481277311686
5641,KELT-3 b,-136.75347683574847,83.33346186261674,136.23481277311686
5642,KELT-3 b,-136.75347683574847,83.33346186261674,136.23481277311686
5643,KELT-3 b,-136.75347683574847,83.33346186261674,136.23481277311686
5644,KELT-3 b,-136.75347683574847,83.33346186261674,136.23481277311686
5645,KELT-4 A b,-181.1368279679209,76.65447253831391,94.12408774374772
5646,KELT-4 A b,-181.1368279679209,76.65447253831391,94.12408774374772
5647,KELT-4 A b,-181.1368279679209,76.65447253831391,94.12408774374772
5648,KELT-4 A b,-181.1368279679209,76.65447253831391,94.12408774374772
5649,KELT-6 b,-199.1118035683213,-57.02607422352683,122.68465109549366
5650,KELT-6 b,-199.1118035683213,-57.02607422352683,122.68465109549366
5651,KELT-6 b,-199.1118035683213,-57.02607422352683,122.68465109549366
5652,KELT-6 b,-199.1118035683213,-57.02607422352683,122.68465109549366
5653,KELT-6 b,-199.1118035683213,-57.02607422352683,122.68465109549366
5654,KELT-6 b,-199.1118035683213,-57.02607422352683,122.68465109549366
5655,KELT-6 b,-199.1118035683213,-57.02607422352683,122.68465109549366
5656,KELT-6 c,-199.1118035683213,-57.02607422352683,122.68465109549366
5657,KELT-7 b,23.17006706123622,111.84060524091134,75.07677918454182
5658,KELT-7 b,23.17006706123622,111.84060524091134,75.07677918454182
5659,KELT-7 b,23.17006706123622,111.84060524091134,75.07677918454182
5660,KELT-7 b,23.17006706123622,111.84060524091134,75.07677918454182
5661,KELT-7 b,23.17006706123622,111.84060524091134,75.07677918454182
5662,KELT-7 b,23.17006706123622,111.84060524091134,75.07677918454182
5663,KELT-7 b,23.17006706123622,111.84060524091134,75.07677918454182
5664,KELT-7 b,23.17006706123622,111.84060524091134,75.07677918454182
5665,KELT-7 b,23.17006706123622,111.84060524091134,75.07677918454182
5666,KELT-7 b,23.17006706123622,111.84060524091134,75.07677918454182
5667,KELT-8 b,41.49746525964216,-175.47196257047548,80.76042293531184
5668,KELT-8 b,41.49746525964216,-175.47196257047548,80.76042293531184
5669,KELT-8 b,41.49746525964216,-175.47196257047548,80.76042293531184
5670,KELT-8 b,41.49746525964216,-175.47196257047548,80.76042293531184
5671,KELT-8 b,41.49746525964216,-175.47196257047548,80.76042293531184
5672,KELT-8 b,41.49746525964216,-175.47196257047548,80.76042293531184
5673,KELT-8 b,41.49746525964216,-175.47196257047548,80.76042293531184
5674,KELT-8 b,41.49746525964216,-175.47196257047548,80.76042293531184
5675,KELT-9 b,96.20979211486178,-123.7654496808131,131.25409095156311
5676,KELT-9 b,96.20979211486178,-123.7654496808131,131.25409095156311
5677,KELT-9 b,96.20979211486178,-123.7654496808131,131.25409095156311
5678,KELT-9 b,96.20979211486178,-123.7654496808131,131.25409095156311
5679,KELT-9 b,96.20979211486178,-123.7654496808131,131.25409095156311
5680,KELT-9 b,96.20979211486178,-123.7654496808131,131.25409095156311
5681,KIC 10001893 b,341.083250194663,-1089.114028412405,1223.2011662649554
5682,KIC 10001893 c,341.083250194663,-1089.114028412405,1223.2011662649554
5683,KIC 10001893 d,341.083250194663,-1089.114028412405,1223.2011662649554
5684,KIC 10068024 b,158.80202111079538,-465.225475586591,527.5789950153027
5685,KIC 10525077 b,293.3090534337749,-937.204102303672,1081.9323418305564
5686,KIC 3526061 b,82.12985548873573,-302.571574777771,250.3793909548051
5687,KIC 3558849 b,400.74420883528177,-861.3669766176871,758.5364201391316
5688,KIC 5437945 b,306.29797733305554,-916.7617494612664,829.9583868522549
5689,KIC 5437945 b,306.29797733305554,-916.7617494612664,829.9583868522549
5690,KIC 5437945 b,306.29797733305554,-916.7617494612664,829.9583868522549
5691,KIC 5437945 b,306.29797733305554,-916.7617494612664,829.9583868522549
5692,KIC 5437945 b,306.29797733305554,-916.7617494612664,829.9583868522549
5693,KIC 5437945 b,306.29797733305554,-916.7617494612664,829.9583868522549
5694,KIC 5437945 b,306.29797733305554,-916.7617494612664,829.9583868522549
5695,KIC 5479689 b,169.08514980241202,-300.9922276999034,296.29949962925235
5696,KIC 7917485 b,491.8759596158874,-871.7070460246936,954.237715856407
5697,KIC 8121913 b,246.79274202727717,-445.816740918438,490.5286024367184
5698,KIC 8540376 b,163.392700894798,-744.5440333869302,754.1778952224897
5699,KIC 8540376 c,163.392700894798,-744.5440333869302,754.1778952224897
5700,KIC 9663113 b,500.712307200092,-980.7805307316725,1153.495731919308
5701,KIC 9663113 b,500.712307200092,-980.7805307316725,1153.495731919308
5702,KIC 9663113 b,500.712307200092,-980.7805307316725,1153.495731919308
5703,KIC 9663113 b,500.712307200092,-980.7805307316725,1153.495731919308
5704,KIC 9663113 b,500.712307200092,-980.7805307316725,1153.495731919308
5705,KIC 9663113 b,500.712307200092,-980.7805307316725,1153.495731919308
5706,KIC 9663113 b,500.712307200092,-980.7805307316725,1153.495731919308
5707,KMT-2016-BLG-0212L b,-150.20390622903875,-5512.683734826512,-3045.941041178041
5708,KMT-2016-BLG-0212L b,-143.05133926575118,-5250.174985549058,-2900.8962296933723
5709,KMT-2016-BLG-0212L b,-143.05133926575118,-5250.174985549058,-2900.8962296933723
5710,KMT-2016-BLG-0212L b,-147.81971724127624,-5425.180818400693,-2997.5927706831512
5711,KMT-2016-BLG-1105L b,-302.55344632880406,-4873.0737449930375,-2353.298469802353
5712,KMT-2016-BLG-1105L b,-294.73841265979434,-4747.200991432332,-2292.5121624642848
5713,KMT-2016-BLG-1105L b,-182.53685784044083,-2940.0278867393417,-1419.794464253449
5714,KMT-2016-BLG-1105L b,-211.56412575390544,-3407.5552571076773,-1645.5721772234165
5715,KMT-2016-BLG-1105L b,-397.4502837382076,-6401.528609658751,-3091.417916050323
5716,KMT-2016-BLG-1105L b,-283.5740788469234,-4567.382772059896,-2205.6745805527585
5717,KMT-2016-BLG-1107L b,-420.2305295786529,-6712.5562505483,-3275.722192927079
5718,KMT-2016-BLG-1107L b,-373.6069044549686,-5967.8133434563215,-2912.2882375562094
5719,KMT-2016-BLG-1397L b,282.14192124271415,-6062.348386302152,-2593.9020759036307
5720,KMT-2016-BLG-1820L b,-118.61538770415348,-5500.9982758604565,-2985.389146958914
5721,KMT-2016-BLG-1836L b,-190.461191912014,-6235.033402985269,-3595.5643504230857
5722,KMT-2016-BLG-1836L b,-187.81589757990264,-6148.435716832695,-3545.6259566672093
5723,KMT-2016-BLG-1836L b,-187.81589757990264,-6148.435716832695,-3545.6259566672093
5724,KMT-2016-BLG-1836L b,-171.9441315872348,-5628.8495999172565,-3245.995594131952
5725,KMT-2016-BLG-1836L b,-187.81589757990264,-6148.435716832695,-3545.6259566672093
5726,KMT-2016-BLG-1836L b,-166.6535429230122,-5455.654227612111,-3146.1188066202
5727,KMT-2016-BLG-1836L b,-187.81589757990264,-6148.435716832695,-3545.6259566672093
5728,KMT-2016-BLG-2142L b,-202.74074993126357,-6150.415587891798,-3357.288233758743
5729,KMT-2016-BLG-2364L b,-430.31749848840286,-5744.045735535616,-2879.993999745451
5730,KMT-2016-BLG-2397L b,-309.9542056925306,-4682.0826876603705,-1972.3412727731868
5731,KMT-2016-BLG-2397L b,-297.1663111551177,-4488.912282079098,-1890.9676642697743
5732,KMT-2016-BLG-2605L b,-17.966362539941493,-5818.521762714654,-2715.459943846168
5733,KMT-2017-BLG-0165L b,-24.486485900174088,-4004.628390923515,-2117.369089841826
5734,KMT-2017-BLG-0428L b,115.7837309871888,-4788.035722009899,-2494.2550094959884
5735,KMT-2017-BLG-0428L b,115.7837309871888,-4788.035722009899,-2494.2550094959884
